latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
27.7902,-81.73423,320.04,1.06,1.03,09-02-2025,1944,Aqua,MODIS,45,6.1NRT,304.64,10.75,D
35.08924,-79.1012,304.83,1.79,1.31,09-02-2025,1946,Aqua,MODIS,56,6.1NRT,277.63,17.69,D
29.7999,-81.58996,328.23,1.11,1.05,09-02-2025,1946,Aqua,MODIS,78,6.1NRT,299.41,25.77,D
29.80548,-81.59657,308.55,1.11,1.05,09-02-2025,1946,Aqua,MODIS,0,6.1NRT,297.98,5.12,D
29.88632,-81.9784,328.95,1.08,1.04,09-02-2025,1946,Aqua,MODIS,73,6.1NRT,301.21,23.32,D
29.93127,-82.39767,309.17,1.05,1.02,09-02-2025,1946,Aqua,MODIS,45,6.1NRT,298.61,4.38,D
30.14691,-83.18474,312.78,1.01,1.01,09-02-2025,1946,Aqua,MODIS,52,6.1NRT,299.63,4.95,D
30.2242,-82.75502,326.69,1.03,1.02,09-02-2025,1946,Aqua,MODIS,82,6.1NRT,301.29,19.39,D
30.23309,-82.75665,315.32,1.03,1.02,09-02-2025,1946,Aqua,MODIS,69,6.1NRT,299.38,7.67,D
30.23193,-83.15876,328.5,1.01,1.01,09-02-2025,1946,Aqua,MODIS,83,6.1NRT,299.91,20.5,D
30.52707,-81.66,309.12,1.12,1.06,09-02-2025,1946,Aqua,MODIS,51,6.1NRT,298.82,5.77,D
30.15243,-85.21003,324.68,1.03,1.02,09-02-2025,1946,Aqua,MODIS,81,6.1NRT,295.87,18.7,D
30.40349,-83.97693,316.57,1,1,09-02-2025,1946,Aqua,MODIS,71,6.1NRT,299.92,10.64,D
30.40099,-84.3609,333.23,1,1,09-02-2025,1946,Aqua,MODIS,87,6.1NRT,299.55,27.64,D
30.39948,-84.37101,316.98,1,1,09-02-2025,1946,Aqua,MODIS,72,6.1NRT,297.46,9.56,D
30.72497,-83.20409,310.63,1.02,1.01,09-02-2025,1946,Aqua,MODIS,59,6.1NRT,299.98,4.8,D
30.57669,-85.09891,316.79,1.02,1.01,09-02-2025,1946,Aqua,MODIS,69,6.1NRT,299.86,9.23,D
30.70924,-84.59388,308.26,1,1,09-02-2025,1946,Aqua,MODIS,48,6.1NRT,296.81,3.82,D
30.90211,-83.38745,317.35,1.01,1.01,09-02-2025,1946,Aqua,MODIS,72,6.1NRT,297.29,11.46,D
30.60612,-86.20614,318.6,1.1,1.04,09-02-2025,1946,Aqua,MODIS,57,6.1NRT,295.64,14.25,D
30.60433,-86.21722,341.11,1.1,1.04,09-02-2025,1946,Aqua,MODIS,91,6.1NRT,298.65,47.11,D
30.61065,-86.22403,399.68,1.1,1.04,09-02-2025,1946,Aqua,MODIS,100,6.1NRT,309.71,279.36,D
30.60883,-86.23509,343.5,1.1,1.05,09-02-2025,1946,Aqua,MODIS,92,6.1NRT,299.77,50.17,D
30.61975,-86.22604,423.07,1.1,1.04,09-02-2025,1946,Aqua,MODIS,100,6.1NRT,308.92,474.52,D
30.61793,-86.23711,347.51,1.1,1.05,09-02-2025,1946,Aqua,MODIS,94,6.1NRT,297.65,58.95,D
30.63067,-86.21699,383.45,1.1,1.04,09-02-2025,1946,Aqua,MODIS,100,6.1NRT,303.2,186.01,D
30.62885,-86.22804,377.29,1.1,1.04,09-02-2025,1946,Aqua,MODIS,100,6.1NRT,304.09,153.28,D
30.62704,-86.23911,323.27,1.1,1.05,09-02-2025,1946,Aqua,MODIS,76,6.1NRT,298.41,17.43,D
30.91888,-84.429,313.1,1,1,09-02-2025,1946,Aqua,MODIS,55,6.1NRT,297.36,6.82,D
30.63977,-86.21899,381.93,1.1,1.04,09-02-2025,1946,Aqua,MODIS,100,6.1NRT,303.68,176.69,D
30.63796,-86.23005,371.39,1.1,1.04,09-02-2025,1946,Aqua,MODIS,100,6.1NRT,305.5,126.52,D
30.63614,-86.24111,342.58,1.1,1.05,09-02-2025,1946,Aqua,MODIS,92,6.1NRT,298.43,46.68,D
30.92762,-84.43077,318.1,1,1,09-02-2025,1946,Aqua,MODIS,73,6.1NRT,298.68,10.93,D
30.64886,-86.22102,390.64,1.1,1.04,09-02-2025,1946,Aqua,MODIS,94,6.1NRT,305.79,223.92,D
30.64706,-86.23206,406.71,1.1,1.04,09-02-2025,1946,Aqua,MODIS,87,6.1NRT,307.72,327.64,D
30.73475,-85.74587,313.5,1.06,1.03,09-02-2025,1946,Aqua,MODIS,64,6.1NRT,297.81,9.81,D
30.64486,-86.92422,309.45,1.17,1.08,09-02-2025,1946,Aqua,MODIS,47,6.1NRT,297.11,5.58,D
30.64287,-86.93604,321.5,1.17,1.08,09-02-2025,1946,Aqua,MODIS,78,6.1NRT,298.45,18.55,D
31.0099,-84.68478,317.91,1.01,1,09-02-2025,1946,Aqua,MODIS,68,6.1NRT,299.62,9.99,D
29.85818,-91.8087,332.33,2.45,1.51,09-02-2025,1946,Aqua,MODIS,52,6.1NRT,296.17,92.52,D
29.86002,-91.79089,320.67,2.44,1.51,09-02-2025,1946,Aqua,MODIS,72,6.1NRT,296.04,49.43,D
30.95031,-86.47425,340.54,1.11,1.05,09-02-2025,1946,Aqua,MODIS,91,6.1NRT,291.43,47.97,D
31.25557,-84.77428,319.79,1.01,1,09-02-2025,1946,Aqua,MODIS,76,6.1NRT,299.6,13.25,D
31.25404,-84.78451,318.82,1.01,1,09-02-2025,1946,Aqua,MODIS,75,6.1NRT,297.6,12.78,D
